"data","method","f1score","precision","recall","accuracy","quadloss"
"itzhak2017","RF",0.749092511077372,0.900207164500409,0.710992443229285,0.848837209302326,1.55020748837209
"itzhak2017","RF",0.650271055598925,0.864798534798535,0.622067479304321,0.819767441860465,1.54141860465116
"itzhak2017","RF",0.678856240484409,0.83978578892372,0.65235152274626,0.837209302325581,1.54172902325581
"itzhak2017","RF",0.740981886417992,0.791038920276208,0.712940495177337,0.872093023255814,1.55119013953488
"itzhak2017","RF",0.703349361176345,0.894622768535812,0.656847611452875,0.843023255813954,1.56889725581395
"itzhak2017","RF",0.664134481468789,0.783084130781499,0.642064441406547,0.843023255813954,1.55296688372093
"itzhak2017","RF",0.713774341515334,0.894337834636342,0.679705893521683,0.843023255813954,1.51385102325581
"itzhak2017","RF",0.699355225671015,0.811085231193927,0.657839674944938,0.848837209302326,1.52087618604651
"itzhak2017","RF",0.667884565750419,0.778345139708776,0.645422267790689,0.831395348837209,1.52104325581395
"itzhak2017","RF",0.716985513321824,0.897954333248451,0.683826042378674,0.86046511627907,1.53785190697674
"itzhak2017","RF",0.685209370443289,0.841203007518797,0.667858115354906,0.843023255813954,1.5277188372093
"itzhak2017","RF",0.633162057213291,0.851370700760117,0.593062200956938,0.813953488372093,1.555338
"itzhak2017","RF",0.683455483002301,0.878526785714286,0.680332459937723,0.854651162790698,1.53310288372093
"itzhak2017","RF",0.772321224875631,0.924046189448666,0.744022936128199,0.901162790697674,1.56987386046512
"itzhak2017","RF",0.694212758871042,0.890833448133352,0.694706463127516,0.854651162790698,1.55394562790698
"itzhak2017","RF",0.694246200953518,0.843282754293009,0.668865368335843,0.848837209302326,1.54776739534884
"itzhak2017","RF",0.747077019516779,0.870526695526695,0.717066340092656,0.848837209302326,1.5240096744186
"itzhak2017","RF",0.726828491732728,0.84047817171387,0.716196765009345,0.854651162790698,1.521744
"itzhak2017","RF",0.696133304961721,0.829098551302499,0.683401709187974,0.848837209302326,1.53708279069767
"itzhak2017","RF",0.694196679665787,0.887795245689983,0.665555935292777,0.848837209302326,1.51136488372093
"itzhak2017","RF",0.739448009681886,0.906053033588147,0.713394281157439,0.883720930232558,1.55086972093023
"itzhak2017","RF",0.776365644537111,0.838095238095238,0.740916685653528,0.877906976744186,1.51864697674419
"itzhak2017","RF",0.727376718781995,0.896541652099977,0.693568200805043,0.854651162790698,1.51930706976744
"itzhak2017","RF",0.638582079509499,0.815592045893003,0.620053922685502,0.819767441860465,1.52405330232558
"itzhak2017","RF",0.671068134374586,0.840950941641479,0.666825206956786,0.86046511627907,1.55315060465116
"itzhak2017","RF",0.702197042136801,0.88008658008658,0.673283587757272,0.854651162790698,1.550822
"itzhak2017","RF",0.722809938599412,0.879298245614035,0.702177792967267,0.866279069767442,1.52686637209302
"itzhak2017","RF",0.682465854558878,0.877950602369207,0.649003189792663,0.854651162790698,1.52768134883721
"itzhak2017","RF",0.73676745443696,0.874441132637854,0.722275408587989,0.866279069767442,1.55618339534884
"itzhak2017","RF",0.660674232230931,0.823158242769248,0.635009896322477,0.837209302325581,1.54253809302326
"itzhak2017","RF",0.704469836715174,0.892413563010877,0.683199475962634,0.866279069767442,1.49654595348837
"itzhak2017","RF",0.635188132644388,0.821963036963037,0.619460606431081,0.819767441860465,1.5328976744186
"itzhak2017","RF",0.72357719949549,0.909191583610188,0.687746829194198,0.866279069767442,1.52874125581395
"itzhak2017","RF",0.725905634903832,0.90592413236481,0.701588274085065,0.86046511627907,1.52791106976744
"itzhak2017","RF",0.71260758377425,0.895319974143504,0.699725639857219,0.872093023255814,1.52619427906977
"itzhak2017","RF",0.699857082990443,0.898517258142927,0.653755601124022,0.843023255813954,1.55411125581395
"itzhak2017","RF",0.731163899268275,0.871454911030049,0.701802825615406,0.848837209302326,1.52676511627907
"itzhak2017","RF",0.705068471112614,0.81840634106096,0.677805308726361,0.854651162790698,1.52996553488372
"itzhak2017","RF",0.686416197303294,0.872040187976017,0.654847345636819,0.843023255813954,1.54387139534884
"itzhak2017","RF",0.692398628948337,0.791879608441393,0.681015060748694,0.848837209302326,1.54468381395349
