"data","method","f1score","precision","recall","accuracy","quadloss"
"itzhak2017","SVM",0.663756264643361,0.670250799380045,0.700826877800562,0.790697674418605,0.908918748881738
"itzhak2017","SVM",0.696164353055332,0.676678992303992,0.767147983595352,0.796511627906977,0.970582850026372
"itzhak2017","SVM",0.782998755057579,0.777791894096242,0.835224424698109,0.837209302325581,0.129618149401223
"itzhak2017","SVM",0.724596185493954,0.739251065905478,0.778578073972811,0.773255813953488,0.268607675933166
"itzhak2017","SVM",0.632288345434897,0.629557952130547,0.695693779904306,0.715116279069767,0.256270445039843
"itzhak2017","SVM",0.66260695801543,0.672924297924298,0.722233614338877,0.790697674418605,0.528527831239636
"itzhak2017","SVM",0.736105400828125,0.718486900194217,0.798521896018687,0.790697674418605,0.353179362689795
"itzhak2017","SVM",0.667188729145251,0.664010169285105,0.762742082478925,0.767441860465116,0.828596809895062
"itzhak2017","SVM",0.693759067671097,0.731663297745615,0.728060705162759,0.755813953488372,1.00776823609188
"itzhak2017","SVM",0.76335485943304,0.78300627195078,0.802966697045644,0.819767441860465,0.4157419348796
"itzhak2017","SVM",0.769760272557174,0.740430893877341,0.832890939469887,0.813953488372093,0.400908693394006
"itzhak2017","SVM",0.703102861748547,0.743299062049062,0.758725412014886,0.779069767441861,0.175206853833941
"itzhak2017","SVM",0.701267618594125,0.711983109483109,0.774034518113465,0.773255813953488,0.461373653662089
"itzhak2017","SVM",0.70339677260409,0.759732928860444,0.779798002952688,0.784883720930233,0.717698115623525
"itzhak2017","SVM",0.748875380138669,0.761490906754065,0.794910571884256,0.808139534883721,0.430799437231621
"itzhak2017","SVM",0.81514910591708,0.794674577144512,0.869074223807857,0.848837209302326,0.466637748063252
"itzhak2017","SVM",0.753811770001529,0.782035907897977,0.783276372750057,0.819767441860465,0.208450199077591
"itzhak2017","SVM",0.696675544171442,0.68884731670446,0.737051910078226,0.825581395348837,0.890896768238522
"itzhak2017","SVM",0.745477894946327,0.760483944535669,0.776840776182881,0.790697674418605,0.413195849673974
"itzhak2017","SVM",0.766002516002516,0.74685792426067,0.832572909546594,0.825581395348837,0.405303431383198
"itzhak2017","SVM",0.748318791746627,0.721995798319328,0.818155236576289,0.796511627906977,0.7913886854138
"itzhak2017","SVM",0.716773718097099,0.754050925925926,0.742331206804891,0.802325581395349,0.167342192067111
"itzhak2017","SVM",0.735746958528808,0.741907051282051,0.789004708741551,0.779069767441861,0.167039274810847
"itzhak2017","SVM",0.836088374269552,0.83112670932364,0.891829953672059,0.872093023255814,0.28323719373899
"itzhak2017","SVM",0.701974780268399,0.745966155057064,0.753358775727197,0.837209302325581,0.405541700004943
"itzhak2017","SVM",0.721329818348634,0.717430033416876,0.791416063254959,0.796511627906977,0.163604408743155
"itzhak2017","SVM",0.694312169312169,0.71738548847435,0.731526733500418,0.825581395348837,0.22256939772228
"itzhak2017","SVM",0.743618200650983,0.746478174603175,0.797444368497,0.843023255813954,1.0019686953563
"itzhak2017","SVM",0.748846084408415,0.727367787251508,0.815695511876513,0.813953488372093,0.258205262753412
"itzhak2017","SVM",0.762582711169668,0.787905860289581,0.812626262626263,0.819767441860465,0.226741552203294
"itzhak2017","SVM",0.715259814856589,0.70953548085901,0.756167881825777,0.819767441860465,0.304894218707546
"itzhak2017","SVM",0.713021706425962,0.787180859702207,0.731094782410572,0.779069767441861,0.444479085276337
"itzhak2017","SVM",0.709790855276336,0.726676003734827,0.758193779904306,0.75,0.175202736343426
"itzhak2017","SVM",0.794419593752761,0.806461852417735,0.845938710412395,0.831395348837209,0.186463555553109
"itzhak2017","SVM",0.763011592482068,0.776394207985246,0.812776281983599,0.819767441860465,0.416228071569242
"itzhak2017","SVM",0.754851019872491,0.780826118326118,0.818353649274702,0.819767441860465,0.832923593724801
"itzhak2017","SVM",0.688838769974181,0.686049881491058,0.757383990278727,0.779069767441861,0.17977256790015
"itzhak2017","SVM",0.694761713238058,0.741696182605273,0.775324675324675,0.819767441860465,0.20958588271394
"itzhak2017","SVM",0.714155012635881,0.717352284714287,0.775903797742694,0.796511627906977,0.214729518306256
"itzhak2017","SVM",0.698871632590088,0.724033080740398,0.750887658910765,0.802325581395349,0.236718591171157
"itzhak2017","SVM",0.772889988351502,0.770852758352758,0.849327865117339,0.808139534883721,0.378401714686988
"itzhak2017","SVM",0.793665881383905,0.748061660561661,0.886253512569302,0.831395348837209,0.422008638476483
"itzhak2017","SVM",0.741485512353106,0.717765567765568,0.810961114908483,0.802325581395349,0.427760641530449
"itzhak2017","SVM",0.693723126498041,0.751977466977467,0.75043479911901,0.813953488372093,0.14570899452412
"itzhak2017","SVM",0.707746266871359,0.745740370740371,0.785528214475583,0.813953488372093,0.175989911097734
"itzhak2017","SVM",0.762697552176196,0.756386784511785,0.831015060748694,0.831395348837209,0.382611892361247
"itzhak2017","SVM",0.773664867523753,0.794691343102768,0.812985137455612,0.813953488372093,0.255498172349702
"itzhak2017","SVM",0.763035279314197,0.761510854341737,0.829125844915319,0.802325581395349,1.15429043420475
"itzhak2017","SVM",0.722093858875825,0.739205595455595,0.76271457468505,0.773255813953488,0.476614417350688
"itzhak2017","SVM",0.728965310167528,0.718351084890719,0.779883420672894,0.813953488372093,0.17119010691953
"itzhak2017","SVM",0.653222472040969,0.699404797194024,0.71700748082327,0.779069767441861,0.756078153812968
"itzhak2017","SVM",0.764676996977581,0.757199067082788,0.816898306371991,0.819767441860465,0.187256688453497
"itzhak2017","SVM",0.706548516842635,0.702884615384615,0.765978392952077,0.796511627906977,0.297622068590418
"itzhak2017","SVM",0.765335672481833,0.775578547508372,0.801243639401534,0.813953488372093,0.334239839001211
"itzhak2017","SVM",0.71404579555306,0.700037462537463,0.810428533454849,0.755813953488372,0.437371449870705
"itzhak2017","SVM",0.811905521734266,0.806488156666175,0.870703273334852,0.831395348837209,0.42918647274755
"itzhak2017","SVM",0.678776376602464,0.703493860252581,0.762456330219488,0.779069767441861,0.384799112309361
"itzhak2017","SVM",0.658304463567622,0.676871980676328,0.708240297713982,0.790697674418605,0.306074381097549
"itzhak2017","SVM",0.706669087919088,0.690408118451597,0.796653565732513,0.767441860465116,0.193418745121993
"itzhak2017","SVM",0.750635815838733,0.784495246680601,0.797943722943723,0.825581395348837,0.382298327556595
"itzhak2017","SVM",0.704852255798858,0.697595520421607,0.768899521531101,0.790697674418605,0.266329329267658
"itzhak2017","SVM",0.755876396915269,0.767113527310896,0.793150513015725,0.819767441860465,0.22620921412578
"itzhak2017","SVM",0.731752116691876,0.727333384208384,0.791014467988152,0.819767441860465,0.944853852526128
"itzhak2017","SVM",0.634203862704502,0.721369406910357,0.677758790916686,0.784883720930233,0.34928673976645
"itzhak2017","SVM",0.704098112361301,0.709995067332024,0.767977709425078,0.773255813953488,0.303000043429059
