"data","method","f1score","precision","recall","accuracy","quadloss"
"itzhak2017","NNET",0.0414847161572052,0.331395348837209,0.0833333333333333,0.331395348837209,1.57539145072464
"itzhak2017","NNET",0.169463262741144,0.591735618597321,0.20906432748538,0.587209302325581,1.40919704987068
"itzhak2017","NNET",0.328324670676013,0.599716498530435,0.339137639923904,0.668604651162791,1.52092287826746
"itzhak2017","NNET",0.35017555744865,0.684288452222994,0.35432805498595,0.691860465116279,1.48285801975519
"itzhak2017","NNET",0.177407082235879,0.468208874458874,0.217836257309942,0.61046511627907,1.44983327744098
"itzhak2017","NNET",0.289723486881474,0.528502584142503,0.308222283350653,0.627906976744186,1.41983142995466
"itzhak2017","NNET",0.163850560733542,0.580095374967337,0.195906432748538,0.581395348837209,1.54207957201372
"itzhak2017","NNET",0.180203632997802,0.376161616161616,0.225146198830409,0.616279069767442,1.42446441817171
"itzhak2017","NNET",0.237251159888886,0.398679291536434,0.266323050790316,0.63953488372093,1.38274506395575
"itzhak2017","NNET",0.325642214438207,0.559367667662598,0.346359292540294,0.668604651162791,1.48271383383043
"itzhak2017","NNET",0.548563680502284,0.733484848484849,0.551378446115288,0.784883720930233,1.59650179583338
"itzhak2017","NNET",0.227532056752322,0.505598455598456,0.260233918128655,0.604651162790698,1.45337582789612
"itzhak2017","NNET",0.284740477059754,0.491665187814256,0.31302595920696,0.645348837209302,1.46804277070713
"itzhak2017","NNET",0.169719921461408,0.591711040519231,0.20906432748538,0.598837209302326,1.44627600008024
"itzhak2017","NNET",0.46583203329641,0.593315233616958,0.459925381635908,0.697674418604651,1.4550985839797
"itzhak2017","NNET",0.116010167612713,0.55117209834191,0.157894736842105,0.534883720930233,1.47998435965601
"itzhak2017","NNET",0.350004300044402,0.535939754689755,0.381342584102533,0.726744186046512,1.50575091269862
"itzhak2017","NNET",0.211610475667955,0.494216027874564,0.231008415347311,0.575581395348837,1.46367964069323
"itzhak2017","NNET",0.179770145133546,0.475709755360918,0.222222222222222,0.616279069767442,1.47021313252447
"itzhak2017","NNET",0.251471246290523,0.448786176135871,0.26551133932392,0.61046511627907,1.58740601064757
"itzhak2017","NNET",0.538175639813571,0.767523809523809,0.508195678590415,0.761627906976744,1.47433925347397
"itzhak2017","NNET",0.0414847161572052,0.331395348837209,0.0833333333333333,0.331395348837209,1.46968388928855
"itzhak2017","NNET",0.539707011836993,0.755982245152791,0.543838763575606,0.784883720930233,1.44683096016618
"itzhak2017","NNET",0.38025335184915,0.628174223884098,0.409826649958229,0.715116279069767,1.57353236401737
"itzhak2017","NNET",0.243468439670971,0.548709613869188,0.286884895164741,0.598837209302326,1.54777908703001
"itzhak2017","NNET",0.129849317349317,0.664170212765957,0.166666666666667,0.569767441860465,1.44491118546104
"itzhak2017","NNET",0.125834554632796,0.627694052827743,0.164634146341463,0.563953488372093,1.49061403663006
"itzhak2017","NNET",0.228401476994805,0.701968528816987,0.25219298245614,0.622093023255814,1.49369180064154
"itzhak2017","NNET",0.178067004679908,0.624031007751938,0.217836257309942,0.622093023255814,1.51422638098487
"itzhak2017","NNET",0.361878238747132,0.630612244897959,0.371240601503759,0.686046511627907,1.49428819395294
"itzhak2017","NNET",0.175818499682136,0.469144428416877,0.219298245614035,0.604651162790698,1.51712585058202
"itzhak2017","NNET",0.268992871579689,0.702968460111317,0.320760233918129,0.63953488372093,1.42612217906567
"itzhak2017","NNET",0.168361308067771,0.591258581235698,0.205569818856083,0.598837209302326,1.47193815160381
"itzhak2017","NNET",0.251401145823663,0.680149168100975,0.279093567251462,0.656976744186046,1.48165985321118
"itzhak2017","NNET",0.16511149158208,0.588812785388128,0.201754385964912,0.569767441860465,1.43132017118526
"itzhak2017","NNET",0.181739807033925,0.497091069642411,0.209078590785908,0.575581395348837,1.47164856789227
"itzhak2017","NNET",0.13386524822695,0.717557251908397,0.166666666666667,0.569767441860465,1.05536223673489
"itzhak2017","NNET",0.163919181396964,0.576424370963077,0.200292397660819,0.563953488372093,1.43065843015125
"itzhak2017","NNET",0.212527194412427,0.446927022841657,0.227604071153493,0.593023255813954,1.40614530183686
"itzhak2017","NNET",0.291215387096069,0.65687822997416,0.328237259816207,0.715116279069767,1.46628694176375
