"data","method","f1score","precision","recall","accuracy","quadloss"
"itzhak2017","RF",0.815247100944436,0.94485236985237,0.787120262778157,0.918604651162791,1.59489813953488
"itzhak2017","RF",0.766466446565131,0.888144603934078,0.748586428191691,0.895348837209302,1.5717671627907
"itzhak2017","RF",0.808799403695945,0.884686147186147,0.809539971510446,0.883720930232558,1.5637483255814
"itzhak2017","RF",0.781506833060977,0.909992784992785,0.759030151135414,0.895348837209302,1.57334711627907
"itzhak2017","RF",0.778113063407181,0.940457285924582,0.755911559201033,0.906976744186046,1.61043651162791
"itzhak2017","RF",0.738243805080116,0.863564213564214,0.707045074808233,0.877906976744186,1.56373446511628
"itzhak2017","RF",0.748547112202042,0.853913559558721,0.732483671299461,0.88953488372093,1.60206348837209
"itzhak2017","RF",0.776711120155565,0.903980986333928,0.751917696125013,0.88953488372093,1.6092911627907
"itzhak2017","RF",0.72738865018919,0.814339324246445,0.726584453558138,0.872093023255814,1.57171846511628
"itzhak2017","RF",0.779005088899476,0.885606060606061,0.762731639705324,0.895348837209302,1.57794093023256
"itzhak2017","RF",0.755743492936698,0.889997376361013,0.732859611149085,0.877906976744186,1.59834418604651
"itzhak2017","RF",0.760445211804142,0.871714569322225,0.734014012303486,0.877906976744186,1.57512176744186
"itzhak2017","RF",0.82138366019945,0.93381536226931,0.802643920407078,0.906976744186046,1.53247581395349
"itzhak2017","RF",0.799239648653092,0.897596263385737,0.791102756892231,0.912790697674419,1.58052804651163
"itzhak2017","RF",0.728257497188364,0.83464101989315,0.707222601959444,0.86046511627907,1.56723372093023
"itzhak2017","RF",0.799981620633795,0.925324675324675,0.784539948355738,0.924418604651163,1.54909195348837
"itzhak2017","RF",0.750695640781848,0.872523530762167,0.725497455760614,0.883720930232558,1.59299018604651
"itzhak2017","RF",0.766739757299051,0.909090909090909,0.726495215311005,0.872093023255814,1.568416
"itzhak2017","RF",0.735576846323057,0.884784027247263,0.709588364851523,0.877906976744186,1.60371195348837
"itzhak2017","RF",0.766103358038842,0.911746205228582,0.723514278119541,0.872093023255814,1.58460627906977
"itzhak2017","RF",0.786331653814833,0.867479674796748,0.780487226010333,0.912790697674419,1.58975874418605
"itzhak2017","RF",0.701911124350883,0.858361083361083,0.663989519252677,0.848837209302326,1.53989855813953
"itzhak2017","RF",0.748037922380704,0.874130839920314,0.714893293840662,0.872093023255814,1.54589111627907
"itzhak2017","RF",0.725122833002981,0.836047645193461,0.706070099491152,0.854651162790698,1.57991525581395
"itzhak2017","RF",0.783477484283936,0.869471232659891,0.776128768891927,0.895348837209302,1.55906520930233
"itzhak2017","RF",0.775844886509283,0.891305533546913,0.768448583580163,0.88953488372093,1.55990776744186
"itzhak2017","RF",0.792716137442304,0.919759336708489,0.769368497000076,0.895348837209302,1.58154455813953
