data,method,f1score,precision,recall,accuracy,quadloss
itzhak2017,ColumnNorma,0.8775012720208352,0.8792330840612655,0.878192903649862,0.9123867069486404,0.2072452753403377
itzhak2017,ColumnNorma,0.8745948046127991,0.8471591414001569,0.9100976059178411,0.9123867069486404,0.7590317801786077
itzhak2017,ColumnNorma,0.8523001900962216,0.8522039128954969,0.8645536251235472,0.9108761329305136,0.18627255403190124
itzhak2017,ColumnNorma,0.8586644845290551,0.8571312527887428,0.8637457925506092,0.9078549848942599,0.29140708453518777
itzhak2017,ColumnNorma,0.8528146745337649,0.8418499972856882,0.8693220684571413,0.9033232628398792,0.3046855507522369
itzhak2017,ColumnNorma,0.8456582546104777,0.8458114016974535,0.8502527122376758,0.9078549848942599,0.18519909932402936
itzhak2017,ColumnNorma,0.8614799480658505,0.8637315205327138,0.8738185817577554,0.9138972809667674,0.5588926256608662
itzhak2017,ColumnNorma,0.8737401003066871,0.8690876629034151,0.8825822428704155,0.918429003021148,0.16173690027336476
itzhak2017,ColumnNorma,0.8518784242318267,0.8440441301474936,0.8656535217622521,0.9003021148036254,0.6003794770442108
itzhak2017,ColumnNorma,0.8392657864539558,0.8304634100274497,0.8551866909840603,0.9063444108761329,0.29236189277851365
itzhak2017,ColumnNorma,0.8535697724574612,0.8474664744728412,0.8687334441904025,0.9093655589123867,0.35312537784786496
itzhak2017,ColumnNorma,0.834324930838359,0.828761960758714,0.8453871511332873,0.8942598187311178,0.3992613051423639
itzhak2017,ColumnNorma,0.8778171999102761,0.8858048008724005,0.8745518708102807,0.9259818731117825,0.13912790473015288
itzhak2017,ColumnNorma,0.8849415843888176,0.8958826201324855,0.8772012135383114,0.9108761329305136,0.20462126552657153
itzhak2017,ColumnNorma,0.8769171340991031,0.890062020208374,0.869086532404982,0.9123867069486404,0.12540304261927568
itzhak2017,ColumnNorma,0.8453182688216017,0.8435119149388358,0.8497320105355355,0.8957703927492447,0.24087423136989947
itzhak2017,ColumnNorma,0.903696790080723,0.9132778745007006,0.8978367260699326,0.9229607250755287,0.1507362684004176
itzhak2017,ColumnNorma,0.8731973173609617,0.8730671907619695,0.8778923868932252,0.9214501510574018,0.4169534523820246
itzhak2017,ColumnNorma,0.8961320197993407,0.9105341952315259,0.8898290143078221,0.9199395770392749,0.5359842424525894
itzhak2017,ColumnNorma,0.8613536902534996,0.8547932482171614,0.8769340024529101,0.8987915407854985,0.6547609843522094
itzhak2017,ColumnNorma,0.8514539026135917,0.8637286424770642,0.8550149033985982,0.9018126888217523,0.3436771480642214
itzhak2017,ColumnNorma,0.8959542019721435,0.8980276202102829,0.8970378954961737,0.9229607250755287,0.23839551689386204
itzhak2017,ColumnNorma,0.8456011832231871,0.8292589498471908,0.8745446915135634,0.8987915407854985,0.3164320143272763
itzhak2017,ColumnNorma,0.8726609167617473,0.8642983509453144,0.8824479452354917,0.9214501510574018,0.08475045555827623
itzhak2017,ColumnNorma,0.8713432636205404,0.8700208326904812,0.8818033600299828,0.9154078549848943,0.1940076836197585
itzhak2017,ColumnNorma,0.8637826594891114,0.84459221158041,0.8893272653819876,0.9033232628398792,0.489748574710642
itzhak2017,ColumnNorma,0.893489629022837,0.8924853550918947,0.9014836391303108,0.9229607250755287,0.38228898873521877
itzhak2017,ColumnNorma,0.8509384653083316,0.8446829124934699,0.8631086123518226,0.8957703927492447,0.11610776190603779
itzhak2017,ColumnNorma,0.8892731853625806,0.9002740355150145,0.8820518336651797,0.918429003021148,0.17871178377617014
itzhak2017,ColumnNorma,0.8852315743561356,0.8712002659686199,0.9044450527450918,0.9244712990936556,0.3183347391970232
itzhak2017,ColumnNorma,0.8487128036501571,0.8254703895323608,0.8850648331762424,0.8957703927492447,1.6873258686073576
itzhak2017,ColumnNorma,0.8522044164594593,0.8408567341572531,0.8764172647915079,0.904833836858006,0.8123123724840294
itzhak2017,ColumnNorma,0.8727149350923336,0.8752843821180671,0.8754184391379843,0.9214501510574018,0.10389841653356395
itzhak2017,ColumnNorma,0.905999706672668,0.9087376860141627,0.9105124179758074,0.9305135951661632,0.2803897662883374
itzhak2017,ColumnNorma,0.8339269194340063,0.8466122339265197,0.8329742933055201,0.8836858006042296,0.2597096060674705
itzhak2017,ColumnNorma,0.8884369635562438,0.8920248318243601,0.8905102090242525,0.9138972809667674,0.4587981529390814
itzhak2017,ColumnNorma,0.8504570697734168,0.8332066697490985,0.871764127523678,0.8972809667673716,0.7915839049713713
itzhak2017,ColumnNorma,0.8670310250125722,0.8510579207673327,0.8971581342824058,0.9033232628398792,0.740408827692517
itzhak2017,ColumnNorma,0.8612166840867387,0.8526770081476575,0.8876832928150115,0.9108761329305136,0.6407255785298895
itzhak2017,ColumnNorma,0.883226299226738,0.8889599023503133,0.8811550512254388,0.9108761329305136,0.07866744574520264
itzhak2017,ColumnNorma,0.8557499979374535,0.8469738420857348,0.8743282957941187,0.8972809667673716,0.9196718031376264
itzhak2017,ColumnNorma,0.8489084768067209,0.8460675596545162,0.8585868694662223,0.9018126888217523,1.0238896260153756
itzhak2017,ColumnNorma,0.87006256447145,0.8656664167281202,0.8762892513550785,0.918429003021148,0.11611385689053788
itzhak2017,ColumnNorma,0.8816162318884327,0.8672671594231453,0.8992450383841102,0.9063444108761329,0.34803306160487374
itzhak2017,ColumnNorma,0.864280192990277,0.8785033578619105,0.8559020410954906,0.9093655589123867,0.3800129689485998
itzhak2017,ColumnNorma,0.8618917165739549,0.8396439640547323,0.8913930083707055,0.9123867069486404,0.290200534642951
itzhak2017,ColumnNorma,0.8543940802427725,0.8442592631604263,0.8686609046599952,0.904833836858006,0.6627765826929346
itzhak2017,ColumnNorma,0.8835536911874485,0.8839870590086107,0.8858855386937375,0.918429003021148,0.07111109651087676
itzhak2017,ColumnNorma,0.8718347622268467,0.8694538141555461,0.8765596782003168,0.9214501510574018,0.14187061144024152
itzhak2017,ColumnNorma,0.8765194316621039,0.8773538271471089,0.8821010782243052,0.904833836858006,0.28810447124275873
itzhak2017,ColumnNorma,0.8897149206390186,0.8928799891415191,0.8903979820515505,0.9138972809667674,0.29094706716151136
itzhak2017,ColumnNorma,0.847857484922686,0.8320214498180203,0.8796696632740312,0.9138972809667674,0.9183768525784658
itzhak2017,ColumnNorma,0.8516375064387948,0.8418203885031712,0.8675187195654707,0.918429003021148,0.1992072439231675
itzhak2017,ColumnNorma,0.838603218965214,0.8354384826051588,0.8467710793537786,0.8972809667673716,0.3205527132504736
itzhak2017,ColumnNorma,0.8533155063224754,0.8417760875820087,0.8895810672468244,0.9033232628398792,1.303172907374588
itzhak2017,ColumnNorma,0.8460274553276358,0.8397875732188771,0.8575358046956815,0.904833836858006,0.6611113579518402
itzhak2017,ColumnNorma,0.8643096463180836,0.8620476509018177,0.8722524509491302,0.9108761329305136,0.17009824356514472
itzhak2017,ColumnNorma,0.8698682793786606,0.8600944417717925,0.8839336813553097,0.9123867069486404,0.148518461840295
itzhak2017,ColumnNorma,0.8651542099761156,0.8526990441452909,0.8834283251781473,0.9138972809667674,0.33156861248199215
itzhak2017,ColumnNorma,0.8801107416139119,0.889249310820186,0.8793878685774703,0.918429003021148,0.11971334375764682
itzhak2017,ColumnNorma,0.8686029338956555,0.8549873546955465,0.8879885383384621,0.9108761329305136,0.49079753071679577
itzhak2017,ColumnNorma,0.8546566115647876,0.8528021708007233,0.857198946904329,0.9123867069486404,0.05207183046298571
itzhak2017,ColumnNorma,0.8584474351671387,0.8393169802594457,0.8810600963416774,0.9018126888217523,0.6595090375436958
itzhak2017,ColumnNorma,0.8552822199762771,0.8556057937636886,0.8675942966997581,0.9108761329305136,0.14134474134195266
itzhak2017,ColumnNorma,0.8579119139767867,0.8480143383686638,0.8749282239608873,0.9063444108761329,0.5906818318257302
itzhak2017,ColumnNorma,0.8953579522617328,0.9029947048890015,0.894717304917585,0.9123867069486404,0.6524406867878455
itzhak2017,ColumnNorma,0.8546756367840177,0.8482764912171631,0.8671567218515497,0.9078549848942599,0.17463900386821105
itzhak2017,ColumnNorma,0.8537782712134248,0.8473519323703148,0.8663583232935846,0.9093655589123867,0.24361925348428745
itzhak2017,ColumnNorma,0.8499170328182318,0.8467074448063441,0.8617945283911642,0.9063444108761329,0.11035553759202127
itzhak2017,ColumnNorma,0.8574035134599929,0.8577937031709411,0.8609157276901729,0.904833836858006,0.1805667463829174
itzhak2017,ColumnNorma,0.8993275968471858,0.9163576575387689,0.8899718701163285,0.9229607250755287,0.323084827200845
itzhak2017,ColumnNorma,0.8446335608547665,0.8269393364826186,0.8717007979745698,0.8867069486404834,0.866856449753062
itzhak2017,ColumnNorma,0.8663249012296808,0.865122861013092,0.8694240487947477,0.9108761329305136,0.1161739030388929
itzhak2017,ColumnNorma,0.8574491745160135,0.8549259029438021,0.8690821495017734,0.9018126888217523,0.3120889375740098
itzhak2017,ColumnNorma,0.868821347804194,0.8647414855728721,0.8754443610127525,0.9138972809667674,0.19655544658045704
itzhak2017,ColumnNorma,0.839965755282594,0.831916211195531,0.8613616217183275,0.9018126888217523,0.3082865150837769
itzhak2017,ColumnNorma,0.8738537349866351,0.883178125908134,0.869934759987791,0.9108761329305136,0.1426382619353005
itzhak2017,ColumnNorma,0.8552233556525791,0.8458014126182088,0.8751761784524391,0.9033232628398792,0.5040655935831753
