"data","method","f1score","precision","recall","accuracy","quadloss"
"itzhak2017","SVM",0.762441633967092,0.762184343434343,0.837330067593225,0.819767441860465,0.194972577063636
"itzhak2017","SVM",0.689871127277142,0.720996595209584,0.769377990430622,0.761627906976744,0.3596424294945
"itzhak2017","SVM",0.781526390776661,0.76379642901382,0.849028845209846,0.831395348837209,0.435633511340832
"itzhak2017","SVM",0.659568820380654,0.667037492546213,0.724582312210682,0.779069767441861,0.815399891548273
"itzhak2017","SVM",0.717429656656582,0.724781393123784,0.789655981231719,0.796511627906977,0.312395889363017
"itzhak2017","SVM",0.809339340250248,0.794390527950311,0.862793347003873,0.825581395348837,0.384644792961243
"itzhak2017","SVM",0.756586224939652,0.742034592335464,0.822446290337818,0.831395348837209,0.153040780234193
"itzhak2017","SVM",0.752394041144041,0.716398844891492,0.822935225165649,0.831395348837209,1.0359868863809
"itzhak2017","SVM",0.775546576711625,0.769465277073973,0.857213108528898,0.837209302325581,0.395358430868272
"itzhak2017","SVM",0.708652903160912,0.719692125613178,0.751473380420749,0.796511627906977,0.424401595802492
"itzhak2017","SVM",0.767389487298323,0.757867189809734,0.847072226019594,0.819767441860465,0.23850924076051
"itzhak2017","SVM",0.748326674892931,0.757214052287582,0.784106121734491,0.825581395348837,0.189033575133431
"itzhak2017","SVM",0.742169020694306,0.755597527472528,0.808339029391661,0.802325581395349,0.966166163532382
"itzhak2017","SVM",0.714734056862006,0.709797993044627,0.75949912660439,0.796511627906977,0.98174025407465
"itzhak2017","SVM",0.705574534161491,0.713431723315444,0.761550656945394,0.796511627906977,0.433499175465711
"itzhak2017","SVM",0.730315565441424,0.725099206349206,0.803702437912964,0.813953488372093,0.168657418336422
"itzhak2017","SVM",0.742770940892511,0.722651524377867,0.793558707374497,0.825581395348837,0.27384302091021
"itzhak2017","SVM",0.746291445126403,0.758013391836921,0.78730823270297,0.825581395348837,0.240676567548493
"itzhak2017","SVM",0.733604589021666,0.714659528567933,0.803137601950182,0.813953488372093,0.963242896767157
"itzhak2017","SVM",0.731842382578398,0.778673957621326,0.806569453937875,0.813953488372093,0.212673564726871
"itzhak2017","SVM",0.80382365518151,0.822076735399104,0.85836561099719,0.843023255813954,0.309827839068583
"itzhak2017","SVM",0.781384883350504,0.797700216450216,0.811221234905445,0.866279069767442,1.44132404477619
"itzhak2017","SVM",0.746861544301303,0.732814407814408,0.802871762740184,0.825581395348837,0.230329615250614
"itzhak2017","SVM",0.721579034699908,0.721754056129056,0.771941216678059,0.819767441860465,0.746825974629116
"itzhak2017","SVM",0.745315297345949,0.734040851482712,0.802343001813477,0.819767441860465,0.228585947773506
"itzhak2017","SVM",0.747966920406679,0.748786976911977,0.804533113085745,0.808139534883721,0.976663763267998
"itzhak2017","SVM",0.752595899470899,0.739326033443681,0.841135983899142,0.808139534883721,0.224354490389077
"itzhak2017","SVM",0.729596174665158,0.72336093857833,0.788865155312524,0.813953488372093,0.189375141823525
"itzhak2017","SVM",0.732095423873269,0.693512159137159,0.836675020885547,0.819767441860465,0.497815775079278
"itzhak2017","SVM",0.784198278395198,0.774403374403374,0.85478186412076,0.843023255813954,0.123239880747567
"itzhak2017","SVM",0.74482247205098,0.735514565949349,0.809699484298329,0.813953488372093,0.414732457670077
"itzhak2017","SVM",0.692281741953711,0.683020947306662,0.751619602405867,0.784883720930233,0.335511717021742
"itzhak2017","SVM",0.750229108123845,0.734701811346548,0.788863256626415,0.819767441860465,0.978585456455412
"itzhak2017","SVM",0.809916692440964,0.785581860949508,0.874349700007595,0.854651162790698,0.268937559650569
"itzhak2017","SVM",0.714530223623791,0.727899088928501,0.775690195555407,0.813953488372093,0.157822861676243
"itzhak2017","SVM",0.746729489936012,0.74222502035002,0.818840662261715,0.802325581395349,0.154143840668017
"itzhak2017","SVM",0.767916800147192,0.744318644318644,0.851222753854333,0.831395348837209,0.903698422310726
"itzhak2017","SVM",0.748031536385056,0.75901767557154,0.808719739111267,0.790697674418605,0.973354406112641
"itzhak2017","SVM",0.736188580356974,0.749151642008785,0.769387483861168,0.843023255813954,0.164282018380025
"itzhak2017","SVM",0.773502922870577,0.78290375903462,0.813362003493582,0.831395348837209,0.38535091260817
"itzhak2017","SVM",0.723231244277519,0.710583513708514,0.781548591545382,0.802325581395349,0.780581259774944
