"data","method","f1score","precision","recall","accuracy","quadloss"
"nikolovski2014","KNN",0.59739010989011,0.631089743589744,0.59288628038628,0.618181818181818,0.539599544909801
"nikolovski2014","KNN",0.62451609692989,0.742543859649123,0.607538295038295,0.654545454545455,0.554837389009139
"nikolovski2014","KNN",0.627222777222777,0.665178571428571,0.615634365634366,0.636363636363636,0.538070109877828
"nikolovski2014","KNN",0.656096681096681,0.691517857142857,0.646603396603397,0.672727272727273,0.535199593881858
"nikolovski2014","KNN",0.658814102564103,0.721062271062271,0.673389110889111,0.690909090909091,0.472539247530224
"nikolovski2014","KNN",0.587822354848217,0.714598997493734,0.583416583416583,0.6,0.521384735551553
"nikolovski2014","KNN",0.631738053613054,0.677724358974359,0.630348817848818,0.618181818181818,0.552837068807223
"nikolovski2014","KNN",0.617057479557479,0.70297619047619,0.641483516483516,0.709090909090909,0.531963670994014
"nikolovski2014","KNN",0.589624183006536,0.807196562835661,0.594551282051282,0.654545454545455,0.494653526613996
"nikolovski2014","KNN",0.682000056395218,0.750396825396825,0.670558608058608,0.690909090909091,0.487334133649851
"nikolovski2014","KNN",0.674130036630037,0.702724358974359,0.677052114552115,0.709090909090909,0.539825569791373
"nikolovski2014","KNN",0.669359806859807,0.738690476190476,0.656073093573094,0.672727272727273,0.547186446767914
"nikolovski2014","KNN",0.498611111111111,0.529119318181818,0.511155511155511,0.527272727272727,0.614711380137662
"nikolovski2014","KNN",0.6295670995671,0.711011904761905,0.617007992007992,0.636363636363636,0.521244278288365
"nikolovski2014","KNN",0.655495337995338,0.686383928571429,0.65241008991009,0.654545454545455,0.557666467110153
"nikolovski2014","KNN",0.68326802507837,0.755208333333333,0.659049284049284,0.654545454545455,0.542500197556646
"nikolovski2014","KNN",0.628673163418291,0.6515625,0.618464868464868,0.6,0.605621412817093
"nikolovski2014","KNN",0.604893765238593,0.666993464052288,0.591429403929404,0.636363636363636,0.491429230130734
"nikolovski2014","KNN",0.663248834498834,0.691369047619048,0.681485181485181,0.636363636363636,0.556234976193528
"nikolovski2014","KNN",0.665254745254745,0.746177944862155,0.662545787545788,0.654545454545455,0.583493576911157
"nikolovski2014","KNN",0.685952596618358,0.760103383458647,0.703151015651016,0.690909090909091,0.515780289473431
"nikolovski2014","KNN",0.64336704961705,0.674891774891775,0.641192141192141,0.654545454545455,0.553341857709401
"nikolovski2014","KNN",0.58974358974359,0.646148459383754,0.576943889443889,0.618181818181818,0.632996793056868
"nikolovski2014","KNN",0.689331501831502,0.70418956043956,0.704524642024642,0.763636363636364,0.527202080155556
"nikolovski2014","KNN",0.75304464054464,0.848363095238095,0.707500832500833,0.745454545454545,0.537267721548246
"nikolovski2014","KNN",0.562445887445887,0.674122807017544,0.55960705960706,0.581818181818182,0.61358502281116
"nikolovski2014","KNN",0.747144522144522,0.841880341880342,0.721840659340659,0.781818181818182,0.501574625666607
"nikolovski2014","KNN",0.57051282051282,0.7,0.563270063270063,0.618181818181818,0.577665902047949
