"data","method","f1score","precision","recall","accuracy","quadloss"
"nikolovski2014","WithoutAttention",0.7677110874602,0.775716032870638,0.773363095238095,0.761421319796954,0.016608713343995
"nikolovski2014","WithoutAttention",0.803751903407867,0.810829918575361,0.80078373015873,0.796954314720812,0.355046162391324
"nikolovski2014","WithoutAttention",0.7657383641085,0.763428663025241,0.778928571428571,0.771573604060914,0.282432649027969
"nikolovski2014","WithoutAttention",0.768171973498711,0.777205433455433,0.767003968253968,0.771573604060914,0.0844739329452813
"nikolovski2014","WithoutAttention",0.761836683884865,0.770130654369785,0.756706349206349,0.751269035532995,0.272701513782298
"nikolovski2014","WithoutAttention",0.758992944279739,0.753910473391856,0.765992063492063,0.746192893401015,0.443623545062421
"nikolovski2014","WithoutAttention",0.770614109322141,0.772215948302905,0.771160714285714,0.756345177664975,0.352601144094993
"nikolovski2014","WithoutAttention",0.790980246014471,0.796059269405784,0.789563492063492,0.786802030456853,0.0519761186617913
"nikolovski2014","WithoutAttention",0.779152057393932,0.781280629442723,0.780426587301587,0.771573604060914,0.64750537255898
"nikolovski2014","WithoutAttention",0.777104322037265,0.773833173017104,0.786021825396825,0.771573604060914,0.68214204517352
"nikolovski2014","WithoutAttention",0.755452345212357,0.772193555968036,0.749563492063492,0.746192893401015,1.29666161877869
"nikolovski2014","WithoutAttention",0.799772287333263,0.799973305679827,0.805813492063492,0.791878172588833,0.377308640733868
"nikolovski2014","WithoutAttention",0.779072832835873,0.784193519104846,0.775902777777778,0.786802030456853,0.213551042994019
"nikolovski2014","WithoutAttention",0.741088165271781,0.740768460340829,0.745337301587301,0.746192893401015,0.249935224580687
"nikolovski2014","WithoutAttention",0.755837218578405,0.757005757667664,0.759742063492064,0.751269035532995,0.214494871054734
"nikolovski2014","WithoutAttention",0.770169964552657,0.768711843711844,0.77764880952381,0.756345177664975,0.878516573762685
"nikolovski2014","WithoutAttention",0.770746611599574,0.776472684474535,0.768194444444444,0.756345177664975,0.340799185654955
"nikolovski2014","WithoutAttention",0.76967069352137,0.778846153846154,0.763253968253968,0.756345177664975,0.0199856715685617
"nikolovski2014","WithoutAttention",0.757504822114053,0.769785258601048,0.74890873015873,0.756345177664975,0.316635507555478
"nikolovski2014","WithoutAttention",0.747706292186695,0.758945540935672,0.74218253968254,0.736040609137056,0.551883736474421
"nikolovski2014","WithoutAttention",0.795091911605269,0.792132175156472,0.804404761904762,0.786802030456853,0.446940091916717
"nikolovski2014","WithoutAttention",0.780633995714321,0.779355590062112,0.787857142857143,0.771573604060914,0.141138940390335
"nikolovski2014","WithoutAttention",0.808392785455119,0.810786043666478,0.809593253968254,0.791878172588833,0.382452648637457
"nikolovski2014","WithoutAttention",0.797921811852018,0.803027930470434,0.797599206349206,0.781725888324873,0.496206189356832
"nikolovski2014","WithoutAttention",0.770058859677195,0.782646963824289,0.766378968253968,0.781725888324873,0.0920711466692931
"nikolovski2014","WithoutAttention",0.752910284549049,0.756369964389428,0.75640873015873,0.751269035532995,0.372901847891733
"nikolovski2014","WithoutAttention",0.780277975086741,0.788605895781538,0.779087301587302,0.776649746192893,0.273354379753649
"nikolovski2014","WithoutAttention",0.785932790680401,0.786955266955267,0.789345238095238,0.776649746192893,0.10452188679421
"nikolovski2014","WithoutAttention",0.793140752270075,0.794243237920564,0.796230158730159,0.776649746192893,0.758283099892562
"nikolovski2014","WithoutAttention",0.792393311961452,0.804389518648883,0.788005952380952,0.776649746192893,0.650486444968081
"nikolovski2014","WithoutAttention",0.779165042966776,0.795834511974657,0.770178571428571,0.751269035532995,0.397592942661942
"nikolovski2014","WithoutAttention",0.77447623704446,0.783260003711349,0.769355158730159,0.761421319796954,0.147181421128066
"nikolovski2014","WithoutAttention",0.724695381614738,0.730208333333333,0.722718253968254,0.715736040609137,0.633864150817868
"nikolovski2014","WithoutAttention",0.763629595864562,0.774793841955387,0.75531746031746,0.761421319796954,0.107149081230017
"nikolovski2014","WithoutAttention",0.763104286253774,0.760953114309321,0.766825396825397,0.756345177664975,0.131492708131903
"nikolovski2014","WithoutAttention",0.77489214930834,0.787406244549102,0.770902777777778,0.776649746192893,0.333093934743336
"nikolovski2014","WithoutAttention",0.75079045997291,0.748146608120012,0.755664682539683,0.746192893401015,0.49808666273423
"nikolovski2014","WithoutAttention",0.76647826051942,0.757952193200927,0.776964285714286,0.761421319796954,0.16381458318056
"nikolovski2014","WithoutAttention",0.74696085442951,0.748136418852531,0.752093253968254,0.751269035532995,0.884373302024611
"nikolovski2014","WithoutAttention",0.775951039141624,0.780470202668534,0.777390873015873,0.771573604060914,1.12315534685862
"nikolovski2014","WithoutAttention",0.762362953459412,0.771916114930821,0.755367063492064,0.756345177664975,0.153148980348854
"nikolovski2014","WithoutAttention",0.757625681453603,0.759322757188611,0.756676587301587,0.761421319796954,0.328054082206022
"nikolovski2014","WithoutAttention",0.772151849532313,0.770661854485384,0.776081349206349,0.756345177664975,1.16085756572473
"nikolovski2014","WithoutAttention",0.739489787935533,0.749243106509693,0.732509920634921,0.730964467005076,1.03944447906107
"nikolovski2014","WithoutAttention",0.807609841772195,0.812509528360886,0.809434523809524,0.802030456852792,0.243153609388964
"nikolovski2014","WithoutAttention",0.77985863996178,0.778020957504653,0.784861111111111,0.766497461928934,1.30882585196395
"nikolovski2014","WithoutAttention",0.780312987792854,0.781247844296625,0.781904761904762,0.761421319796954,0.296983108841272
"nikolovski2014","WithoutAttention",0.773053516531777,0.787519213877909,0.765426587301587,0.766497461928934,0.0569407878212458
