"data","method","f1score","precision","recall","accuracy","quadloss"
"nikolovski2014","KNN",0.649562434691745,0.69952876984127,0.647977022977023,0.690909090909091,0.543607719476351
"nikolovski2014","KNN",0.698842823842824,0.702913752913753,0.696366133866134,0.672727272727273,0.527122971447005
"nikolovski2014","KNN",0.591699320794148,0.696527777777778,0.601044788544788,0.654545454545455,0.513691332257472
"nikolovski2014","KNN",0.703220390720391,0.739755036630037,0.712308524808525,0.672727272727273,0.557139075719817
"nikolovski2014","KNN",0.693353946194058,0.730555555555556,0.675303862803863,0.709090909090909,0.553330556465323
"nikolovski2014","KNN",0.639814814814815,0.716360294117647,0.61294955044955,0.690909090909091,0.471201373255319
"nikolovski2014","KNN",0.508449883449883,0.519480519480519,0.506576756576757,0.563636363636364,0.619220576525031
"nikolovski2014","KNN",0.597100815850816,0.695064371902607,0.566100566100566,0.6,0.579172734591765
"nikolovski2014","KNN",0.569491810871121,0.658556547619048,0.589535464535465,0.618181818181818,0.564368104848774
"nikolovski2014","KNN",0.579801089714883,0.681576797385621,0.588598901098901,0.690909090909091,0.487986584939217
"nikolovski2014","KNN",0.723308358308358,0.739880952380952,0.735889110889111,0.727272727272727,0.519204566429253
"nikolovski2014","KNN",0.545512820512821,0.588924963924964,0.538773726273726,0.6,0.511428432532644
"nikolovski2014","KNN",0.706149453994282,0.7875,0.689872627372627,0.690909090909091,0.5636674277159
"nikolovski2014","KNN",0.612008178603006,0.715277777777778,0.613865301365301,0.618181818181818,0.511941174162137
"nikolovski2014","KNN",0.638454089769879,0.660584554334554,0.647914585414585,0.6,0.557387703089547
"nikolovski2014","KNN",0.705849358974359,0.77742673992674,0.692848817848818,0.672727272727273,0.471350267919792
"nikolovski2014","KNN",0.733633866133866,0.786537114845938,0.713827838827839,0.709090909090909,0.5360057492928
"nikolovski2014","KNN",0.570612720612721,0.605114962651727,0.569076756576757,0.618181818181818,0.586021288503408
"nikolovski2014","KNN",0.5508836996337,0.627083333333333,0.562437562437562,0.563636363636364,0.547306673487027
"nikolovski2014","KNN",0.622203907203907,0.640167124542125,0.623876123876124,0.636363636363636,0.554645267859802
"nikolovski2014","KNN",0.593629056129056,0.611201298701299,0.585331335331335,0.654545454545455,0.535056444790196
"nikolovski2014","KNN",0.591491841491842,0.676007326007326,0.605790043290043,0.654545454545455,0.554132944794905
"nikolovski2014","KNN",0.566590354090354,0.607843137254902,0.569222444222444,0.6,0.495300999146327
"nikolovski2014","KNN",0.552546296296296,0.625228937728938,0.534278221778222,0.545454545454545,0.611381280215829
"nikolovski2014","KNN",0.636702234547062,0.67588141025641,0.615634365634366,0.636363636363636,0.564450980638684
"nikolovski2014","KNN",0.624310228405056,0.733928571428571,0.623480685980686,0.654545454545455,0.571875897998336
"nikolovski2014","KNN",0.6595105466429,0.747550366300366,0.622419247419247,0.672727272727273,0.507571111668099
"nikolovski2014","KNN",0.627917915417915,0.696358543417367,0.622252747252747,0.654545454545455,0.566481437491476
"nikolovski2014","KNN",0.681868131868132,0.783333333333333,0.67041292041292,0.672727272727273,0.556965789977279
"nikolovski2014","KNN",0.617843915343915,0.646577380952381,0.631576756576757,0.618181818181818,0.597650268660307
"nikolovski2014","KNN",0.698344902224213,0.844771241830065,0.680173992673993,0.709090909090909,0.509190600176368
"nikolovski2014","KNN",0.669432303807304,0.774122807017544,0.641337828837829,0.654545454545455,0.562733191538734
"nikolovski2014","KNN",0.652258189838835,0.717857142857143,0.64010989010989,0.672727272727273,0.49390709812155
"nikolovski2014","KNN",0.558928571428571,0.651962323390895,0.574342324342324,0.6,0.579206638324001
"nikolovski2014","KNN",0.621153846153846,0.673487103174603,0.61211704961705,0.654545454545455,0.564051670014573
"nikolovski2014","KNN",0.603777472527472,0.630425824175824,0.628600566100566,0.618181818181818,0.527754126015698
"nikolovski2014","KNN",0.679562937062937,0.744642857142857,0.669184981684982,0.672727272727273,0.530573617972344
