"data","method","f1score","precision","recall","accuracy","quadloss"
"itzhak2017","RF",0.749234289675466,0.882497170841082,0.719252677147414,0.883720930232558,1.60290023255814
"itzhak2017","RF",0.785511573050273,0.888778829065555,0.769576403129035,0.895348837209302,1.60096511627907
"itzhak2017","RF",0.77511507852625,0.885403783923203,0.761476631341843,0.901162790697674,1.57374823255814
"itzhak2017","RF",0.713714526214526,0.802109002109002,0.723606364395838,0.872093023255814,1.56409720930233
"itzhak2017","RF",0.721315169278812,0.878975167779722,0.689893293840662,0.86046511627907,1.57300502325581
"itzhak2017","RF",0.770247807747808,0.919483641358641,0.731365345181135,0.901162790697674,1.60637544186047
"itzhak2017","RF",0.711211166451437,0.805701890366137,0.717461266803372,0.854651162790698,1.58297088372093
"itzhak2017","RF",0.779972265654084,0.879863980716253,0.77606136553505,0.901162790697674,1.59421762790698
"itzhak2017","RF",0.795197044334975,0.921308664573607,0.771403888509152,0.88953488372093,1.59101879069767
"itzhak2017","RF",0.756568735258494,0.909297948428383,0.721910837700311,0.866279069767442,1.55586423255814
"itzhak2017","RF",0.786157608338824,0.897065056155965,0.768229285334548,0.901162790697674,1.53367274418605
"itzhak2017","RF",0.756883394383394,0.860822510822511,0.751777170198223,0.877906976744186,1.57442390697674
"itzhak2017","RF",0.767253931317779,0.936505838658949,0.738759778233462,0.906976744186046,1.59102609302326
"itzhak2017","RF",0.78054348622095,0.909628250537341,0.761738626870206,0.901162790697674,1.5603448372093
"itzhak2017","RF",0.728551658613369,0.894313262495081,0.685188349662034,0.883720930232558,1.62597093023256
"itzhak2017","RF",0.724736603383047,0.824256804455251,0.73160175475644,0.872093023255814,1.54574897674419
"itzhak2017","RF",0.743692114118943,0.871307480398389,0.719095086200349,0.88953488372093,1.58418674418605
"itzhak2017","RF",0.677380665797494,0.797578832824735,0.64948070934913,0.825581395348837,1.56013595348837
"itzhak2017","RF",0.809943800775719,0.89532476467461,0.81298226627174,0.918604651162791,1.57263627906977
"itzhak2017","RF",0.764373806466441,0.894229197784948,0.735181704260652,0.895348837209302,1.60141651162791
"itzhak2017","RF",0.804485989425748,0.916155057064148,0.796262436394015,0.924418604651163,1.60410306976744
"itzhak2017","RF",0.797629160080881,0.903741726110147,0.774557606136554,0.895348837209302,1.57263953488372
"itzhak2017","RF",0.778051370734631,0.880806078383518,0.761237396892082,0.883720930232558,1.57183869767442
"itzhak2017","RF",0.781295217436522,0.859224602781772,0.785175105168687,0.883720930232558,1.56737153488372
"itzhak2017","RF",0.709820307842107,0.844537091696183,0.677100896179843,0.843023255813954,1.56716376744186
"itzhak2017","RF",0.790154200340226,0.87465955097534,0.79539568618516,0.895348837209302,1.58546865116279
"itzhak2017","RF",0.752817264702511,0.873748473748474,0.730478658768132,0.883720930232558,1.56017669767442
"itzhak2017","RF",0.796637751371272,0.900695144282106,0.77930337206653,0.906976744186046,1.56186055813953
"itzhak2017","RF",0.742563173541434,0.848005643113903,0.737239880003038,0.877906976744186,1.558418
"itzhak2017","RF",0.684076752797287,0.798578957274609,0.670168839504526,0.837209302325581,1.52960079069767
"itzhak2017","RF",0.776437860668891,0.848238125510853,0.791285053913424,0.877906976744186,1.56807660465116
"itzhak2017","RF",0.785394904271645,0.878659476117103,0.780143563824565,0.895348837209302,1.57325255813953
"itzhak2017","RF",0.708153248500066,0.825553638383253,0.69056258069416,0.86046511627907,1.59824465116279
"itzhak2017","RF",0.767348026029027,0.853351551458098,0.760714308868994,0.883720930232558,1.5739896744186
"itzhak2017","RF",0.754918704589757,0.803827751196172,0.778069272404959,0.88953488372093,1.59092669767442
"itzhak2017","RF",0.728952431958095,0.874349997456544,0.691452138291034,0.883720930232558,1.59376697674419
"itzhak2017","RF",0.813215950715951,0.922366522366522,0.792507784613048,0.918604651162791,1.56019237209302
"itzhak2017","RF",0.802334943639291,0.889329253122357,0.804575833523202,0.906976744186046,1.58686134883721
"itzhak2017","RF",0.787944045565997,0.915347278983643,0.767873281689071,0.918604651162791,1.59592251162791
"itzhak2017","RF",0.746428990399579,0.905302022535876,0.727862269309638,0.877906976744186,1.57680976744186
"itzhak2017","RF",0.773829143565986,0.874818719632061,0.776576858813701,0.901162790697674,1.5701056744186
"itzhak2017","RF",0.775584370930829,0.89745670995671,0.749527227158806,0.895348837209302,1.58934939534884
